work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15882618,Eye Of The Beholder,/users/A_M_Kelley/pseuds/A_M_Kelley,Creator Chose Not To Use Archive Warnings,Explicit,M/M,"Metallica, Bandom",Cliff Burton/Kirk Hammett,"Kirk Hammett, Cliff Burton","Explicit Sexual Content, Video Cameras, Exhibitionism, Oral Sex, Finger Sucking, Established Relationship, Praise Kink (of a sort), Masturbation, Kirk is a twink, and you can't convince me otherwise",English,2018-09-07,Completed,2018-09-07,3861,1/1,null,4,null,56,"Cliff, Kirk, and a video camera."
15879624,Effervescent,/users/honey__fever/pseuds/honey__fever,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,bangtansonyeondan | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,"Park Jimin (BTS), Jeon Jungkook","pure fluff, flowery language I guess??, extremely self indulgent and short",English,2018-09-07,Completed,2018-09-07,388,1/1,null,10,1,254,Jeongguk fawns over Jimin under dim streetlights.
15874629,Viva Rock Vegas,/users/tumblruserpailylove/pseuds/tumblruserpailylove,No Archive Warnings Apply,Teen And Up Audiences,F/F,Wynonna Earp (TV),Nicole Haught/Shae Pressman,"Nicole Haught, Shae Pressman","Las Vegas Wedding, Rock climbing, Injury, Drinking, Drunken Shenanigans, implied sex, Backstory",English,2018-09-07,Completed,2018-09-07,7324,1/1,1,6,null,45,My take on how Shae and Nicole met and the wild weekend in Vegas that led to their marriage.
15869238,Total Eclipses and Panic Attacks,/users/Herm_own_ninny/pseuds/SquishySterek,No Archive Warnings Apply,Mature,Multi,Teen Wolf (TV),Stiles Stilinski/Derek Hale/Peter Hale/Isaac Lahey/Erica Reyes/Vernon Boyd,"Stiles Stilinski, Derek Hale, Peter Hale, Isaac Lahey, Erica Reyes, Vernon Boyd","Anxiety, Panic Attacks, eclipse - Freeform, Stiles is the pack emissary, Bonding, Pack Bonding, Pack Cuddles, PLEASE READ THE AUTHOR'S NOTES, Post-Nogitsune",English,2018-09-07,Completed,2018-09-07,4090,1/1,1,13,1,136,"The Nogitsune really did a number on Stiles. But the pack still took him on as their emissary. They let the bonds trickle into place, and now Stiles is trying to manage his own deteriorating sanity and a handful of other's anxiety about the upcoming eclipse. Naturally, the only thing he can do is fall to pieces."
15868566,Ludus,/users/Baamon5evr/pseuds/Baamon5evr,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,"F/M, Gen, M/M","Captain America (Movies), Captain America - All Media Types, Marvel Cinematic Universe, Marvel","Steve Rogers/Sam Wilson, Steve Rogers & Sam Wilson, Steve Rogers/Original Male Character(s), Steve Rogers/Original Female Character(s), Misty Knight/Sam Wilson, Sam Wilson (Marvel)/Original Male Character(s)","Sam Wilson (Marvel), Steve Rogers, Original Male Character(s), Original Female Character(s) of Color","Past Relationship(s), Reminiscing, Pre-Relationship, Headcanon, Bisexual Steve Rogers, Gay Sam Wilson, Post-Captain America: The Winter Soldier, Not Actually Unrequited Love, Misunderstandings",English,2018-09-07,Completed,2018-09-07,7731,1/1,2,12,null,104,"Steve and Sam leave Sam's parents place and talk about their past relationships. Sam comes to a conclusion, that just so happen to be the wrong conclusion."
15867456,Prank War,/users/Control_Room/pseuds/Control_Room,No Archive Warnings Apply,Teen And Up Audiences,"F/M, M/M",Bendy and the Ink Machine,"Shawn Flynn/Willy Franks, Lacie Benton/Bertrum Piedmont, Thomas Connor/Wally Franks/Sammy Lawrence","Kim Grosso, Willy Franks, Shawn Flynn, Thomas Connor, Wally Franks, Sammy Lawrence, Niamh O'Flannel, Eska, Jack Fain, Joey Drew, Henry (Bendy and the Ink Machine), Lacie Benton, Bertrum Piedmont, Grant Cohen, Johnny (Bendy and the Ink Machine)","get ready, Don't Try This At Home, its just... constant revenge, this be random writing all them tags btw, irish curses, kim is a dirty SNITCH, and shawn will prank you your grandma and your dog, seriously shit gets wild, johnny and jack are the only ones having fun, eska will harvest your toes if you dont read this, trust me - Freeform, you dont want him to do that",English,2018-09-07,Completed,2018-09-07,6560,1/1,null,3,null,25,"This. Is. Death. or: between a master snitch and a terrible prankster, everybody is in it for a piece of hell."
15866361,River ways,/users/thisonetraveler/pseuds/thisonetraveler,No Archive Warnings Apply,General Audiences,Gen,The Prince of Egypt (1998),,"Miriam (Prince of Egypt), Aaron (Prince of Egypt), Yocheved | Jochebed","Family, Family Dynamics, Siblings, Loss",English,2018-09-07,Completed,2018-09-07,223,1/1,null,3,null,25,"A sketch; an old drabble-ish, actually (drafted between 2016-2017), and a sequel of sorts to “But now gone.""   Takes place at the end of ""Deliver Us"" and is partly an attempt to work out how, in the film's canon, Miriam would have followed Moses in the basket.  A family's emotions upon experiencing a heavy loss."
15865419,tell me what you need (i don't have the answer),,No Archive Warnings Apply,General Audiences,M/M,VIXX,Cha Hakyeon | N/Jung Taekwoon | Leo,"Jung Taekwoon | Leo, Lee Hongbin, Cha Hakyeon | N","also sandeul for 0.01 seconds. sort of, mostly taekwoon-centric tbh",English,2018-09-07,Completed,2018-09-07,2053,1/1,2,14,1,170,It takes a while before Taekwoon can pass for a functional human being again.
15859677,Kiss Me In The Morning,/users/sujimcult/pseuds/sujimcult,No Archive Warnings Apply,Mature,M/M,bangtansonyeondan | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,"Min Yoongi | Suga, Park Jimin (BTS), Jung Hoseok | J-Hope, Kim Taehyung | V, Jeon Jungkook, Kim Seokjin | Jin, Kim Namjoon | RM","Alpha/Beta/Omega Dynamics, DJ Min Yoongi | Suga, Dancer Park Jimin, Alpha Min Yoongi | Suga, Omega Park Jimin, Misunderstandings, Fluff, Fluff? I hope so, Strangers to Lovers, Hand Jobs, Adora is the adorable sister, Helping omega in heat (not sexual), not slow burn, Yoonmin Taekook are practically in express mode, Crush at First Sight, Omega in pre-heat, Dripping slick and all, Jeon Jungkook & Min Yoongi | Suga Are Siblings, Kim Taehyung | V & Park Jimin Are Best Friends, Parents Kim Namjoon | RM & Kim Seokjin | Jin, Harassment",English,2018-09-07,Completed,2018-09-07,10280,1/1,6,221,31,null,Jimin met Yoongi at the most embarrassing moment— he wouldn’t change a thing even though it was the first time Yoongi smelled his slick.
15858006,Of hunters and (fake) dating,/users/TheyDraggedMeInNowIAintLeaving/pseuds/TheyDraggedMeInNowIAintLeaving,No Archive Warnings Apply,Teen And Up Audiences,F/M,Teen Wolf (TV),"Allison Argent/Stiles Stilinski, Minor or Background Relationship(s)","Allison Argent, Stiles Stilinski, Chris Argent, Derek Hale, Scott McCall (Teen Wolf), The Hale Pack, OCs","Alternate Universe - Canon Divergence, Fake/Pretend Relationship, Non-Linear Narrative",English,2018-09-07,Completed,2018-09-07,2414,1/1,2,34,4,254,"“I need a boyfriend,” Allison says. “What you need, is to get laid,” Lydia says. ~ A short story where Allison gets a boyfriend and the rest is left to the imagination"
15856191,The Real Deal,/users/red_crate/pseuds/red_crate,No Archive Warnings Apply,Teen And Up Audiences,M/M,Teen Wolf (TV),Papa Hale/Stiles Stilinski,,"Alternate Universe, Future Fic, Older Man/Younger Man, Established Relationship, Fluff",English,2018-09-07,Completed,2018-09-07,1027,1/1,18,62,5,391,"“You've known them for years,” Joe reminds him gently. The deep vibration of his voice rumbles against Stiles's back, breath ghosting against his ear. Stiles threads their fingers together where Joe's hands rest on his stomach. Continuing, Joe says, “They like you. They liked you then, and they still like you now.”"
15855957,"piece by piece, my sweet",/users/nezstorm/pseuds/nezstorm,No Archive Warnings Apply,General Audiences,M/M,Teen Wolf (TV),"Vernon Boyd/Stiles Stilinski, Peter Hale & Stiles Stilinski","Vernon Boyd, Stiles Stilinski, Peter Hale, The Pack (Teen Wolf)","Friendship, Friends to Lovers, Courtship, Light-Hearted, Wooing",English,2018-09-07,Completed,2018-09-07,1536,1/1,20,115,12,500,Stiles liked being liked and he really wanted to become Boyd's friend. Really wanted.
15855786,"Sugar, Watch Me (I'll Be Good)",/users/clotpolesonly/pseuds/clotpolesonly,No Archive Warnings Apply,Explicit,M/M,Teen Wolf (TV),Stiles Stilinski/Jackson Whittemore,"Jackson Whittemore, Stiles Stilinski, Scott McCall (Teen Wolf), Kira Yukimura","Established Relationship, Alternate Universe - Human, Dom/sub, Dom Stiles Stilinski, Sub Jackson Whittemore, Public Scene, Sugar Daddy, Sugar Daddy Jackson, Panties, Blow Jobs, Anal Sex, Topping from the Bottom, Top Jackson Whittemore, Bottom Stiles Stilinski, Versatile Jackson Whittemore, Versatile Stiles Stilinski, Praise Kink, Endearments, Aftercare, Brief Mention of Dom Drop",English,2018-09-07,Completed,2018-09-07,5953,1/1,20,110,14,1090,"“Wait, does he do this all the time?” Scott asked, sounding flabbergasted and, in Jackson’s opinion, suitably impressed. “What, is he your sugar daddy or something?” The way Stiles glanced at Jackson then probably looked coy to Scott. It probably looked coquettish, even deferential, like Jackson was the one with the power, but that impression couldn’t have been more misleading. That half-lidded gaze pinned Jackson to his seat and made him squirm, made him want to bare his neck, offer up everything he had, and beg for whatever Stiles wanted to give him in return. Stiles sipped at his drink—the drink Jackson had paid for—again and slowly, teasingly, licked the foam from his top lip. “You could say that,” he said, a hint of a laugh in his tone. Scott could say that, but he wouldn’t be entirely right. Though, to be fair, he wouldn’t be entirely wrong either."
15855663,A New Start,/users/Firebull/pseuds/Firebull,No Archive Warnings Apply,General Audiences,"F/M, Gen",Teen Wolf (TV),"Stiles Stilinski & Kira Yukimura, Stiles Stilinski/Kira Yukimura","Stiles Stilinski, Kira Yukimura","Post-Canon, Burger King - Freeform, really hey spend like 2k in one, Magical Stiles Stilinski, Doctor Who References, FBI Agent Stiles Stilinski, it's more pre stira than actual stira, Character Bashing, canon bashing, Scott is a Bad Friend, boyfriend in this case, No idea what else to tag",English,2018-09-07,Completed,2018-09-07,2607,1/1,11,62,10,337,"10 years after she left for the Mexican Desert, Kira finds that everyone has moved on. One person reaches out to her to help her move o herself."
15854247,Hope for the Future,/users/justanotherjen/pseuds/justanotherjen,No Archive Warnings Apply,General Audiences,Gen,The 100 (TV),Bellamy Blake & John Murphy,"Bellamy Blake, John Murphy (The 100)","Friendship, Male Friendship, Missing Persons, Male Bonding, Post-Season/Series 04, Alternate Universe - Canon Divergence, Hopeful Ending, Emotional Hurt/Comfort",English,2018-09-07,Completed,2018-09-07,470,1/1,null,6,null,35,"Four years after they lost everything, Bellamy and Murphy have a quiet moment to remember and find hope for a future that may never happen. Canon-divergent from the end of season 4. A little glimpse of what life might have been like on the ring."
15852729,winning the war,/users/kunnskat/pseuds/kunnskat,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,Gen,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Abe Hanako & Yamada Hizashi, Abe Hanako & Aizawa Shouta, Aizawa Shouta | Eraserhead & Yamada Hizashi | Present Mic","Original Female Character(s) | Abe Hanako, Yamada Hizashi | Present Mic, Aizawa Shouta | Eraserhead","sort of a self-insert, But also not, MC is not that reliable of a narrator, Original Character(s), Yamada Hizashi | Present Mic Feels Guilty, Worried Yamada Hizashi | Present Mic, Worried Aizawa Shouta | Eraserhead, warnings for, Mention of Emotional/Psychological Abuse, Self-Harm, Blood Quirk, Unhealthy Relationships, Murder, Implied Murder, Non-descriptive Murder, Non-descriptive Torture, most of this is implied actually",English,2018-09-07,Completed,2018-09-07,9194,1/1,null,5,null,28,"Apparently it's not 'yolo' like she'd found it hilarious to utter from the moment she'd heard it. It may not even be 'yolt', which is at least twice as terrifying."
15847083,Pull You Back,/users/Escalus/pseuds/Escalus,No Archive Warnings Apply,General Audiences,"F/M, M/M",Teen Wolf (TV),"Isaac Lahey/Stiles Stilinski, Minor or Background Relationship(s), Allison Argent/Isaac Lahey","Isaac Lahey, Stiles Stilinski, Alan Deaton, Allison Argent, Lydia Martin, Scott McCall (Teen Wolf), Sheriff Stilinski, Chris Argent, Nogitsune (Teen Wolf)","Alternate Universe - Canon Divergence, Past Abuse, Past Alcohol Abuse/Alcoholism, Neglect, Episode: s03e11 Alpha Pact, Episode: s03e12 Lunar Ellipse, Episode: s03e14 More Bad Than Good, Episode: s03e19 Letharia Vulpina, Post-Episode: s03e24 The Divine Move, Future Fic",English,2018-09-07,Completed,2018-09-07,5850,1/1,10,29,7,218,"From the outside, the interactions between Stiles Stilinski and Isaac Lahey seemed to range from being mildly annoyed with each other to hated rivalry.  But there is an old saying, familiarity breeds contempt.   This story examines what might have happened if Isaac had been Stiles' emotional tether during the ritual sacrifice."
15842430,"Adult Supervision (Position Open, Searching for Responsible Adult)",/users/Firebull/pseuds/Firebull,No Archive Warnings Apply,General Audiences,Gen,Teen Wolf (TV),Stiles Stilinski & Kira Yukimura,"Stiles Stilinski, Kira Yukimura","contains bashing, esp of characters with guns that always aim for the armor, instead of - you know - going for the weak and exposed fleshy bits, Card Games, not on motorcycles though, would've been better tho",English,2018-09-07,Completed,2018-09-07,698,1/1,4,16,3,95,"While playing card games Kira and Stiles contemplate the lack of a proper, responsible adult in their supernatural filled lives and just who might fit the role."
15824271,Kiss Me Stupid,/users/syriala/pseuds/syriala,No Archive Warnings Apply,General Audiences,M/M,Teen Wolf (TV),Stiles Stilinski/Jackson Whittemore,"Stiles Stilinski, Jackson Whittemore","Established Relationship, Kissing, Fluff",English,2018-09-07,Completed,2018-09-07,1090,1/1,14,98,16,630,"When Stiles came to question three and couldn’t make out Jacksons handwriting again, he scrunched up his nose in concentration. He was just about ready to mark that question red as well, three in a row, what was going on, when Jackson dropped a kiss on his nose."
15823845,Ice Princess; My Winter Dream,/users/Weirdodobird_Raven18/pseuds/Weirdodobird_Raven18,No Archive Warnings Apply,General Audiences,F/F,Voltron: Legendary Defender,"Allura/Shay (Voltron), Minor Keith/Lance","Shay (Voltron), Allura (Voltron), Lance (Voltron), Hunk (Voltron), Keith (Voltron), Pidge | Katie Holt, Matt Holt, Shiro (Voltron), Coran (Voltron)","Ice Skating, Young Love, Pining Shay (Voltron), Ice skater Allura, Ice skater Shiro, The paladins are all children, Plantonic Hunk/Shay, Minor Keith/Lance (Voltron), I swear I'll continue the Roses and Music Sheets, I promise I'll do my work, Just let me rest knowing that I did this story, Author Is Sleep Deprived, Author is stressed, shayllura, klance, let me die peacefully",English,2018-08-28,Completed,2018-08-28,896,1/1,null,3,null,55,"Shay has to babysit her little cousin and bring him and his friends to the Skating rink. Only there's a few problems... 1. She doesn't know how to skate2. Five kids on skates, tend to be very hard to watch over.3. Especially if you always get distracted by this very pretty Ice Princess, who just so happens to be coaching her cousin's best friend."
15819804,Crash-landed,/users/larvae/pseuds/larvae,No Archive Warnings Apply,Explicit,M/M,"Marvel Cinematic Universe, Thor (Movies), Thor: Ragnarok (2017) - Fandom","En Dwi Gast | Grandmaster & Loki, En Dwi Gast | Grandmaster/Loki","En Dwi Gast | Grandmaster, Loki (Marvel)","frostmaster, Grandtrickster, Rimming, Anal Fingering, Anal Sex, Consensual Sex, Bottom Loki (Marvel), Teasing, unprotected sex, Edging, Thor: Ragnarok (2017) Compliant, Ass Play, Prostate Stimulation, Plot What Plot/Porn Without Plot",English,2018-09-07,Completed,2018-09-07,2994,1/1,3,76,5,811,"But she's a modern loverIt's an exploration, she's made of outer spaceAnd her lips are like the galaxy's edgeAnd her kiss the colour of a constellation falling into place Loki belly up in Grandmaster's tacky gold sheets. Inspired by https://cuppyren.tumblr.com/post/168880475125/"
