work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15978266,Even The Flashes Of Lightning Reveal The Darkest Of Midnight,/users/thundrstar/pseuds/thundrstar,Creator Chose Not To Use Archive Warnings,Explicit,M/M,"Marvel Cinematic Universe, Black Panther (2018), Thor (Movies)",T'Challa/Thor (Marvel),"T'Challa (Marvel), Thor (Marvel)","Smut, Masturbation, Hand Jobs, Kissing, Angst, Fluff and Angst, Eventual Smut, Eventual Romance, Orgasm Delay/Denial, Post-Avengers: Infinity War Part 1 (Movie), Avengers: Infinity War Part 1 (Movie) Spoilers, Small Spoilers(?)",English,2018-09-13,Completed,2018-09-13,1714,1/1,null,8,1,167,"A time after the events of Avengers 4, both respective kings of their homes have gotten to know each other, and delve into more intimate activities after becoming much closer than thought of."
15978242,A Night for Celebration,/users/Fabled_heroine/pseuds/Fabled_heroine,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,Dragon Age - All Media Types,Rylen (Dragon Age) & Original Character(s),"Rylen (Dragon Age), Maryden Halewell","Party, First Kiss, First Meetings, Meet-Cute",English,2018-09-13,Completed,2018-09-13,1309,1/1,3,9,null,33,"At the after party for the Inquisitor's coronation, a bard and an ex-Templar meet. Cuteness ensues. A little intro to one of my OCs, Fleur. Breaking in my writing muscles and exploring pairings."
15978236,Closer,/users/cocoamouse/pseuds/cocoamouse,Creator Chose Not To Use Archive Warnings,General Audiences,Other,Bao Shi noGuo  | Houseki no Kuni | Land of the Lustrous (Anime & Manga),Antarcticite/Phosphophyllite (Houseki no Kuni),"Antarcticite (Houseki no Kuni), Phosphophyllite (Houseki no Kuni), Sensei (Houseki no Kuni), Amazonite (Houseki no Kuni)","I can't believe the tag for Adamant is just ""sensei"", like yeah that's just his name, ""sensei"", also first attempt at a hnk fic and it's not even following the canon universe spare me, Alternate Universe, ish??????, its FUSION sapphire",English,2018-09-13,Completed,2018-09-13,1246,1/1,2,22,2,129,"Two gems with their hearts beating as one become closer, stronger, bonded together, more than they can ever be as individuals. Sensei has called this process ""fusion"".  It is Winter when Phos experiences it for the first time."
15978233,Food for Kittens,/users/RememberKoomValley/pseuds/RememberKoomValley,Graphic Depictions Of Violence,Mature,F/M,kakuriyonoSu Fan  | Kakuriyo no Yadomeshi | Kakuriyo: Bed & Breakfast for Spirits (Anime),"Ginji/Tsubaki Aoi, Odanna/Tsubaki Aoi","Tsubaki Aoi, Ginji (Kakuriyo), Byakuya (Kakuriyo), Odanna (Kakuriyo), Tube Kittens","I finally post a piece of fic here and it's THIS, This is not food porn., Vore, kind of, but let's be honest the bastard deserves a lot worse",English,2018-09-13,Completed,2018-09-13,2489,1/1,2,15,null,113,Aoi and Ginji make the tube kittens a special meal.
15978227,Oxygen,/users/Zighana/pseuds/Zighana,Creator Chose Not To Use Archive Warnings,Explicit,F/M,On My Block (TV),"Oscar ""Spooky"" Diaz/Original Female Characters","Oscar Diaz, Original Female Character(s) of Color","Breathplay, Kink, Oscar is a freak, Dom/sub Undertones, Choking Kink, Light Sadism, Light Bondage, Sex Toys, Orgasm Denial, Smoking, Squirting, Aftercare, Lube, Latex Gloves",English,2018-09-13,Completed,2018-09-13,999,1/1,null,3,null,216,Oscar experiments with his girlfriend's choking fetish.
15978224,Good Clean Fun,,No Archive Warnings Apply,General Audiences,Gen,Doctor Who (2005),,"Tenth Doctor, Donna Noble","Shapeshifting, Banter",English,2018-09-13,Completed,2018-09-13,1020,1/1,10,8,null,null,The Doctor takes Donna to visit shapeshifters. She seizes the opportunity.
15978221,Home,/users/Iresposts/pseuds/Iresposts,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Animal Kingdom (TV),"Adrian/Deran Cody, Adrian & Deran Cody","Adrian (Animal Kingdom), Adrian Dolan, Deran Cody","Smut, Pre-Canon",English,2018-09-13,Completed,2018-09-13,1060,1/1,5,15,null,418,"Deran is released from East Mesa Juvenile Detention Facility, and all he wants is Adrian."
15978218,save me,/users/Kiri_Kaitou_Clover/pseuds/Kiri_Kaitou_Clover,No Archive Warnings Apply,Not Rated,Gen,Kingdom Hearts,,"Vanitas (Kingdom Hearts), Hooded figure from KH3 BH6 Trailer","Angst, with a dose of hope, plans are made, Alternate Universe - Canon Divergence",English,2018-09-13,Completed,2018-09-13,339,1/1,3,14,1,117,"... ... ... someone, save me"
15978212,Loud,/users/Auzzy_the_Ozzie/pseuds/Auzzy_the_Ozzie,No Archive Warnings Apply,General Audiences,,Haikyuu!!,,Tsukishima Kei,Misophonia,English,2018-09-13,Completed,2018-09-13,770,1/1,null,8,null,49,"Most people are maybe annoyed at worst by small sounds like the sound of someone breathing or chewing. Unfortunately for him, Kei is not 'most people'."
15978197,Filthy,/users/purrplepjs/pseuds/purrplepjs,No Archive Warnings Apply,Explicit,F/M,Ni Zhuan Cai Pan  | Gyakuten Saiban | Ace Attorney,Ayasato Mayoi | Maya Fey/Naruhodou Ryuuichi | Phoenix Wright,"Naruhodou Ryuuichi | Phoenix Wright, Ayasato Mayoi | Maya Fey",Explicit Sexual Content,English,2018-09-13,Completed,2018-09-13,1848,1/1,null,13,2,179,"Maya’s not handling the heatwave too well, and things get worse when Phoenix decides to clean the office."
15978194,Yin Qing Bu Ding,/users/underocean/pseuds/underocean,Creator Chose Not To Use Archive Warnings,Mature,M/M,Ao Tu Shi Jie  | AOTU Shijie | AOTU World,,,,English,2018-09-13,Completed,2018-09-13,329,1/1,null,null,null,330,
15978191,Deadly Love,/users/WhiteMoonAndBlackSun/pseuds/WhiteMoonAndBlackSun,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,bangtansonyeondan | Bangtan Boys | BTS,"Kim Namjoon | RM/Kim Seokjin | Jin, Min Yoongi | Suga/Park Jimin, Jeon Jungkook/Kim Seokjin | Jin","Kim Seokjin | Jin, Kim Namjoon | RM, Min Yoongi | Suga, Park Jimin (BTS), Jeon Jungkook","Alternate Universe - Fantasy, Love Triangles, Plot Twists, I hope the ending surprises you, but I can be so bad at surprises, welp, side yoonmin, War, Underworld, Supernatural Elements, some violence, but not that bad though?, Warrior Kim Namjoon | RM, Warrior Min Yoongi | Suga, inspired by Deadpool (comics), Curses",English,2018-09-13,Completed,2018-09-13,3159,1/1,2,29,5,326,"Namjoon meets a beautiful, mysterious man. Then he spots another handsome man, who seems angry and jealous, definitely a bad combination. Terrible things happen and chaos — literally — ensues with such force that it strongly changes the history. A story of how Namjoon alters the curse and forces his own version of fate cause he does not like to be ordered, thus defying all the odds.  OR: A story with a twist where Namjoon is willing to tear worlds and universes apart, just to find the mysterious man he fell in love with. Inspired by Deadpool (comics)."
15978167,sheep among wolves,/users/oldworldunderground/pseuds/oldworldunderground,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/F,Mahou Shoujo Madoka Magika | Puella Magi Madoka Magica,"Miki Sayaka/Sakura Kyouko, Miki Sayaka & Sakura Kyouko","Miki Sayaka, Sakura Kyouko","Angst, Religious Content",English,2018-09-13,Completed,2018-09-13,577,1/1,4,5,null,43,kyoko talks to sayaka one last time.
15978149,Brother and Sister,/users/Selkiessong/pseuds/Selkiessong,No Archive Warnings Apply,General Audiences,"F/M, Gen",Game of Thrones (TV),"Jon Snow & Sansa Stark, Jon Snow/the Targaryen Claimant","Jon Snow, Sansa Stark","Desperation, Jon is a bad place, Not for hardcore Daenerys fans, Drabble, Brother-Sister Relationships",English,2018-09-13,Completed,2018-09-13,99,1/1,4,9,null,194,Sansa and Jon have a talk and Jon's motivation.
15978143,Hard to Get,/users/laughingatlemons/pseuds/laughingatlemons,No Archive Warnings Apply,Teen And Up Audiences,M/M,ziyoziyonoQi Miao naMou Xian  | JoJo no Kimyou na Bouken | JoJo's Bizarre Adventure,Hol Horse/Original Character(s),"Hol Horse, Original Male Character(s), his name alejo","Cowboyfriends, Confessions, alejos gay and doesnt know how to keep his mouth shut, borderline crack but genuine, Drinking, Post-Canon, excessive use of shortened words. cowboy speak",English,2018-09-13,Completed,2018-09-13,1691,1/1,2,2,null,24,"While Hol Horse is of the dodgy sort, Alejo can be a little too easy to get. (This is only semi-serious and was written in a single draft.)"
15978134,no pete im busi holi smuks,/users/Anonymus_fandomTrash/pseuds/Anonymus_fandomTrash,Creator Chose Not To Use Archive Warnings,Not Rated,,Fall Out Boy,,,,English,2018-09-13,Completed,2018-09-13,134,1/1,null,3,null,16,
15978128,"Love is a Bullet (and You Shot Me, You Son of a Gun)",/users/moonrise31/pseuds/moonrise31,No Archive Warnings Apply,Teen And Up Audiences,F/F,TWICE (Band),"Hirai Momo/Myoui Mina, Im Nayeon/Minatozaki Sana","Im Nayeon, Yoo Jeongyeon, Hirai Momo, Minatozaki Sana, Park Jisoo | Jihyo, Myoui Mina, Kim Dahyun, Son Chaeyoung, Chou Tzuyu","some quality mitzu time because they are also soft, so much fluff you're welcome for the cavities",English,2018-09-13,Completed,2018-09-13,4999,1/1,7,93,4,758,"In which Mina could play matchmaker for their entire friend group -- and herself, if only her conscience would let her."
15978119,Lesson 1,/users/Zandaxes/pseuds/Zandaxes,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Teen Wolf (TV),Derek Hale/Stiles Stilinski,"Derek Hale, Stiles Stilinski","Weight Gain, Chubby Stiles Stilinski, Chubby Derek Hale, Teacher Derek Hale, Teacher Stiles, sterek, Nervousness",English,2018-09-13,Completed,2018-09-13,4144,1/1,2,26,2,908,"Stiles picks up a teaching role towards the end of the school year, with quiet classes and plenty of time, he slowly comes to grips with a fraction of his world, and his past. Derek thankfully has plenty of sweets to keep him feeling good."
15978116,the bad thing,/users/linzeigh/pseuds/linzeigh,No Archive Warnings Apply,Mature,M/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Namjoon | RM/Park Jimin,,"Cheating, there's uh not actually much of anything else in this story, Angst with a Hopeful Ending",English,2018-09-13,Completed,2018-09-13,7157,1/1,25,376,62,2533,"based on my tweet :   minjoon stumbling their way through drunk sex and namjoon just keeps saying how much he loves jimin and jimin eats it up, eggs him on to praise him & love him & fuck him - until they wake up sober and remember joon’s supposed to get married on saturday..."
15978095,Omega and the City of Love,/users/GhostFan77/pseuds/GhostFan77,Creator Chose Not To Use Archive Warnings,Mature,F/M,Ghost (Sweden Band),"Tobias Forge/OFC, Martin Persner/OFC","Tobias Forge, Martin Persner, Aether Ghoul | Omega Ghoul, OFC","Sex, Oral Sex, Vaginal Sex, Love, Romance, Backstory",English,2018-09-13,Completed,2018-09-13,2570,1/1,2,5,null,66,"Fucking Martin. First he confesses to almost proposing marriage, then purposely avoids a follow-up conversation. What's a girl to do?"
15978089,Separation Anxiety,/users/anotherjadedwriter/pseuds/anotherjadedwriter,No Archive Warnings Apply,Teen And Up Audiences,M/M,Homestuck,"Auto-Responder | Lil Hal/Dirk Strider, Auto-Responder | Lil Hal & Roxy Lalonde","Dirk Strider, Auto-Responder | Lil Hal, Roxy Lalonde","Emotions, Hurt/Comfort, android body, emotional dependency, Self Loathing, Separation Anxiety, Selfcest",English,2018-09-13,Completed,2018-09-13,8044,1/1,2,11,null,null,"You should have done this months ago, but you've been too scared to even consider it. Hal has a body, you just haven't given it to him. You're too selfish; he's the only good part of you, you don't want him to walk away."
15978080,when you are near (my heart is at peace),/users/uhright/pseuds/catchingdeviants,No Archive Warnings Apply,Mature,,Detroit: Become Human (Video Game),Connor (Detroit: Become Human)/Reader,,Fluff and Smut,English,2018-09-13,Completed,2018-09-13,417,1/1,2,49,2,460,He feels more human when you hold him.
15978077,The Family You Make Yourself,/users/StripedSunhat/pseuds/StripedSunhat,No Archive Warnings Apply,General Audiences,Gen,Girl Genius (Webcomic),Gilgamesh Wulfenbach & Klaus Wulfenbach,"Klaus Wulfenbach, Gilgamesh Wulfenbach","Family Dynamics, Klaus needs to learn there are other settings rather than 'tough parent', Why Klaus needs therapy, Badly, Why Sparks need therapy, Keep fighting Gil, Pre-Canon",English,2018-09-13,Completed,2018-09-13,3195,1/1,6,6,null,58,Gilgamesh needs to relearn lab safety.Except he has been shirking his studies.Obviously Klaus needs to Step In. Because there is absolutely no reason a for a lonely kid to start spending time doing anything other than studying by himself. Of course.
15978074,Act of Desperation,/users/tillthestarsevaporate/pseuds/tillthestarsevaporate,No Archive Warnings Apply,Mature,F/F,Once Upon a Time (TV),"Evil Queen | Regina Mills/Wicked Witch of the West | Zelena, Evil Queen | Regina Mills & Wicked Witch of the West | Zelena","Evil Queen | Regina Mills, Wicked Witch of the West | Zelena","Angst with a Happy Ending, Love Confessions, Sister/Sister Incest, Sister-Sister Relationship, Sibling Incest, Incest, wicked always wins",English,2018-09-13,Completed,2018-09-13,1883,1/1,2,7,null,141,"The thing is, Zelena knows Regina is her sister, but she can’t deny the attraction and chemistry between them. Even the smallest touch of Regina’s skin makes Zelena shiver and she has to force herself to not wince. But she swears she sometimes sees Regina wince at her touch too, so she devises a plan to be with Regina. She creates a spell to create a new wish realm where Regina is not her sister.  Takes place at a random time after the curse is broken in season 7, and assumes Zelena never had a fiancée (because she’s been waiting out on Regina)."
15978068,Dear Padfoot,/users/JeffersonStarships/pseuds/JeffersonStarships,No Archive Warnings Apply,General Audiences,,Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,,Love Confessions,English,2018-09-13,Completed,2018-09-13,253,1/1,2,3,null,75,Letter to Padfoot.
15978065,WGLF,/users/StarGuardianTaric/pseuds/StarGuardianTaric,Graphic Depictions Of Violence,Mature,M/M,Dead by Daylight (Video Game),Dwight Fairfield/David King,"David King (Dead by Daylight), Dwight Fairfield, Kate Denson, Meg Thomas","Kingfield - Freeform, Canon-Typical Violence",English,2018-09-13,Completed,2018-09-13,3038,1/1,6,24,null,519,"Dwight makes a rash decision and gets killed during a trial when David fails to save him. Back at the campfire, David confronts him about his actions and they have a heart to heart."
15978044,Ringing In Spring,/users/lovehotelreservation/pseuds/lovehotelreservation,No Archive Warnings Apply,Explicit,,Ni Zhuan Cai Pan  | Gyakuten Saiban | Ace Attorney,Odoroki Housuke | Apollo Justice/Reader,"Reader, Odoroki Housuke | Apollo Justice","Romance, Smut, Masturbation, Long-Distance Relationship, Spoilers",English,2018-09-13,Completed,2018-09-13,653,1/1,4,27,null,262,"Khura'in's near eternal winter has Apollo yearning for warmth. While he'll always be homesick for LA's weather, he finds himself yearning for your heat."
15978026,Challenge Accepted,/users/Laurasauras/pseuds/Laurasauras,No Archive Warnings Apply,General Audiences,,Homestuck,,"John Egbert, Equius Zahhak, Mituna Captor",fanfic giveaway,English,2018-09-13,Completed,2018-09-13,693,1/1,6,5,null,62,John finds that Equius has been trying to bring Mituna up to his level. He challenges him to get down on theirs.
15978005,Twoo Wuv's Kiss,/users/Reioka/pseuds/Reioka,No Archive Warnings Apply,General Audiences,M/M,"Marvel Cinematic Universe, The Avengers (Marvel Movies), The Avengers (Marvel) - All Media Types","James ""Bucky"" Barnes/Tony Stark","James ""Bucky"" Barnes, Tony Stark, Steve Rogers, Thor (Marvel), The Enchantress","Flash Fic, Prompt Fic, The Princess Bride References, Like flagrant references",English,2018-09-13,Completed,2018-09-13,1018,1/1,7,279,16,1724,"Bucky doesn't understand what these pop culture references mean right now, but if they get him kisses, he's fine with that."
15978002,The Way Forward....,/users/Ant_Eros/pseuds/Ant_Eros,Graphic Depictions Of Violence,Teen And Up Audiences,M/M,Voltron: Legendary Defender,Keith/Lance (Voltron),"Keith (Voltron), Krolia (Voltron), Lance (Voltron), Zethrid (Voltron), Shiro (Voltron), Romelle (Voltron), Pidge | Katie Holt, Hunk (Voltron), Allura (Voltron), Ezor (Voltron), Keith's Father (Voltron), Texas Toast (Keith's Dad Voltron)","Alternate Universe - Canon Divergence, Torture, What if?, klance is canon king, Hurt Lance (Voltron), Lance (Voltron) Angst",English,2018-09-13,Completed,2018-09-13,1476,1/1,null,78,4,921,What if that torture scene in episode 3 went differently.
15977996,[(Wei Lan )] Bao Li Ru Qin (pwpYi Fa Wan ),/users/enyvir/pseuds/enyvir,Underage,Explicit,M/M,Zhen Hun ,Wei Lan  - Relationship,"Chen Wei , Zhao Yun Lan ",,English,2018-09-13,Completed,2018-09-13,448,1/1,null,48,1,6488,
