work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15910371,gunmetal grey,/users/Someone_aka_Me/pseuds/Someone_aka_Me,No Archive Warnings Apply,Teen And Up Audiences,M/M,Marvel Cinematic Universe,"James ""Bucky"" Barnes/Sam Wilson","James ""Bucky"" Barnes, Sam Wilson (Marvel)","Alternate Universe - Soulmates, Soulmates, ignores CA:CW, ignores IW",English,2018-09-06,Completed,2018-09-06,2808,1/1,1,67,4,451,"Soulmates wear the same mask, and only your soulmate can remove it.  Sam isn't expecting to find his mask in a history book, worn by a man who's been dead for decades."
15910365,Missing a Player 2,/users/penguinpatrolerarmy/pseuds/penguinpatrolerarmy,No Archive Warnings Apply,Not Rated,"Gen, Multi",Be More Chill - Iconis/Tracz,"Jeremy Heere/Michael Mell, Christine Canigula/Jeremy Heere, Christine Canigula/Jeremy Heere/Michael Mell, Christine Canigula & Michael Mell","Christine Canigula, Michael Mell, Jeremy Heere (mentioned)","Polyamory, Polyamorous Character, Platonic Female/Male Relationships, christine and michael aren't dating, they just wanna complain together, and talk about their boyf, Tooth-Rotting Fluff, Fluff, there's no angst promise",English,2018-09-06,Completed,2018-09-06,553,1/1,null,20,1,150,Christine misses Jeremy. Michael misses Jeremy. They need someone to talk to.
15910359,Parallel Lines,/users/honestgrins/pseuds/honestgrins,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,The Vampire Diaries (TV),Caroline Forbes/Klaus Mikaelson,"Caroline Forbes, Klaus Mikaelson",KCWeek18,English,2018-09-06,Completed,2018-09-06,566,1/1,1,14,null,217,Never the twain shall meet again.
15910341,Coffee,/users/reed_fermadness/pseuds/reed_fermadness,Creator Chose Not To Use Archive Warnings,Mature,F/F,The Facts of Life,Jo Polniaczek/Blair Warner,"Jo Polniaczek, Blair Warner, Edna Garrett, Dorothy ""Tootie"" Ramsey, Natalie Green","Femslash, Teasing, Breasts",English,2018-09-06,Completed,2018-09-06,834,1/1,1,3,null,128,Who knew after dinner coffee could be so exciting?
15910329,Negotiations and Certain Sacrifices,/users/EternityCode/pseuds/EternityCode,Creator Chose Not To Use Archive Warnings,Explicit,M/M,League of Legends,"Shieda Kayn/Zed, Jericho Swain/Kayn","Shieda Kayn, Zed, Jericho Swain","Okay here we go again, Kayn is a slut, Kayn is a masochist, Masochism, power, Control, The sex, Biting, Bruises, interperspective bullshit, Smut, Im as confused as you are, send help, dirty secrets, Rape?, not safe for work, Sexual Content, NSFW",English,2018-09-06,Completed,2018-09-06,2655,1/1,3,21,1,219,"He is not merciful, no one ever expects him to be and Kayn is no different. The demonic hands that wraps around his throat is not an empty warning as Swain gives it a firm, unyielding flex and closes in. Relentless teeth scrape along his throat and down his collar where it finds its mark, drawing up blood and tearing open skin. Kayn almost hisses out at the contact but the icy smile upon his own features is a bold contradiction; if only looks could cut. The exhale is demanding-Swain no longer let him inhale, a hand cupping his jawline as the general brings him close with a blank look, too close for real comfort."
15910323,Take Three,/users/Stelra_Etnae/pseuds/Stelra_Etnae,No Archive Warnings Apply,General Audiences,"Gen, M/M","Marvel Cinematic Universe, Captain America (Movies), The Avengers (Marvel Movies)","James ""Bucky"" Barnes/Steve Rogers","James ""Bucky"" Barnes, Steve Rogers","Fluff and Angst, Captain America: The First Avenger, Captain America: The Winter Soldier, Post-Avengers: Infinity War Part 1 (Movie), Angst with a Happy Ending, Drabble, Canon Compliant",English,2018-09-06,Completed,2018-09-06,182,1/1,null,11,1,171,"
It started like this:
 “I had them on the ropes.” And that hand, taken for the first time."
15910299,Wouldn't it Be Nice,/users/RabbitRunnah/pseuds/RabbitRunnah,No Archive Warnings Apply,General Audiences,M/M,Check Please! (Webcomic),"Eric ""Bitty"" Bittle/Jack Zimmermann","Eric ""Bitty"" Bittle, Jack Zimmermann","5+1 Things, Marriage Proposal, Fluff, Future Fic",English,2018-09-06,Completed,2018-09-06,3385,1/1,41,352,32,1323,"Jack Zimmermann knows he wants to marry Eric Bittle. It's just a matter of finding the right time to propose. (Or, five times Jack thought about proposing.)"
15910257,Busted,/users/Vrekasht/pseuds/Vrekasht,No Archive Warnings Apply,Teen And Up Audiences,M/M,Xin Ri Ben puroresu | New Japan Pro-Wrestling,Nakamura Shinsuke/Tanahashi Hiroshi,"Nakamura Shinsuke, Tanahashi Hiroshi, Yoshitatsu | Yamamoto Naofumi, Goto Hirooki","Hurt/Comfort, but also like...hurt / relentless gentle mockery, The Strawberry Underpants Incident, Fluff, and other nonsense",English,2018-09-06,Completed,2018-09-06,3600,1/1,8,11,1,121,"""Aah, I made them as a joke, but they ended up exposed to the world."""
15910251,fine furniture,/users/spacebarista/pseuds/holdenscoffee,No Archive Warnings Apply,Mature,"F/F, F/M, Multi",The Expanse (TV),"Jim Holden/Naomi Nagata/Camina Drummer, Jim Holden/Naomi Nagata, Naomi Nagata/Camina Drummer, Drummer/Naomi Nagata","Naomi Nagata, Jim Holden (The Expanse), Camina Drummer, Drummer (The Expanse)","Polyamory, Praise Kink, Post-Coital, Teasing, Fluff and Humor, Implied Sexual Content, Sexual Content, Sexual Humor, The Expanse Fandom Exchange",English,2018-09-06,Completed,2018-09-06,1646,1/1,2,20,2,87,"Naomi's lovers are still getting used to each other, but Drummer finds a way to show Holden her appreciation."
15910227,And Bob's Your Uncle!,/users/goldenkc/pseuds/goldenkc,No Archive Warnings Apply,General Audiences,Gen,The 100 (TV),"Monty Green & Raven Reyes, Raven Reyes/Miles Ezekiel Shaw","Raven Reyes, Miles Ezekiel Shaw, Jordan Jasper Green","raven misses monty a lot, science bros nostalgia, zeke is a real good dude that's always there for his girl, zaven, jordan is really sweet, and doesn't really understand that he's so much like his parents that it bums out his new friends",English,2018-09-06,Completed,2018-09-06,830,1/1,null,26,null,371,"raven finally gets a moment to mourn monty but the way it comes on makes her feel even worse. luckily for her, she’s always got her lieutenant by her side."
15910185,Inverted,/users/sunshineboy1981/pseuds/sunshineboy1981,Underage,Mature,M/M,Stranger Things (TV 2016),Will Byers/Billy Hargrove,"Will Byers, Billy Hargrove, others mentioned - Character","Underage - Freeform, short sweet and mostly about sex, Fluff ish, Fluff and Smut, nothing graphic, a lot of allusions to sex, From Sex to Love, There's A Tag For That, Will is 15, bill is 19, technically legal in Indiana, i literally googled the Romeo and Juliet laws of indiana",English,2018-09-06,Completed,2018-09-06,292,1/1,1,13,1,131,"Thinking of it now, Will thinks that his relationship with Billy has always been a little backwards..."
15910164,Slytherin Dating Etiquette,/users/Alisanne/pseuds/Alisanne,No Archive Warnings Apply,Mature,M/M,Harry Potter - J. K. Rowling,Scorpius Malfoy/James Sirius Potter,"James Sirius Potter, Scorpius Malfoy, Albus Severus Potter",,English,2018-09-07,Completed,2018-09-07,403,1/1,1,41,2,232,All the Houses have different dating practices.
15910146,what's mine is yours (even if you don't want it),/users/Someone_aka_Me/pseuds/Someone_aka_Me,No Archive Warnings Apply,Teen And Up Audiences,M/M,Marvel Cinematic Universe,"James ""Bucky"" Barnes/Sam Wilson","Sam Wilson (Marvel), James ""Bucky"" Barnes, Steve Rogers","Alternate Universe - Modern: No Powers, kind of, everyone has powers, so there are no avengers, Sam Wilson's Wings, Alternate Universe - Wings, Sam's wings are real, shameless fluff, no plot here",English,2018-09-06,Completed,2018-09-06,881,1/1,4,77,8,391,"Some people have the kind of powers that aren't visible. Some people have super strength, or empathy, or telekinesis. Not Sam. At fifteen years old, Sam manifested with motherfukcing wings."
15910107,What Shall Now Be Known,/users/VapourMyst/pseuds/VapourMyst,"Major Character Death, Underage",Mature,F/M,"Percy Jackson and the Olympians - Rick Riordan, Percy Jackson and the Olympians & Related Fandoms - All Media Types",Percy Jackson/Zoe Nightshade,"Percy Jackson, Artemis (Percy Jackson), Thalia Grace, Bianca di Angelo, Zoe Nightshade, Phoebe (Percy Jackson), The Hunters of Artemis (Percy Jackson)","Suicide Attempt, Self-Harm, Smut, Romance",English,2018-09-06,Completed,2018-09-06,10175,1/1,null,1,null,57,"Zoë Nightshade is broken. Her secret is no longer her own, Perseus Jackson knows it as well. So much brought the two up to where they are now, but time happens to fly by. Zoë is hard to understand; one must dig deep into her past to understand. Percy is the only one who can do that. ^*^*^*^*^*^*^*^*^*^*^*^*^*^ The second One-Shot in the Suicidal Romance Trilogy A Percy X Zoë one shot  This story contains self-harm, suicide attempts, character nudity, smut, and major character death. Read at your own risk. Cover by Myself"
15910050,Backstory of Ria,/users/EmeraldIbis/pseuds/EmeraldIbis,Graphic Depictions Of Violence,Mature,Other,No Fandom,,,,English,2018-09-06,Completed,2018-09-06,1018,1/1,null,null,null,4,Self Explanatory its just a back story.
15910026,Her Knight,/users/gravy/pseuds/gravy,No Archive Warnings Apply,General Audiences,F/M,Fire Emblem Heroes,Micaiah/Zelgius (Fire Emblem),"Micaiah (Fire Emblem), Zelgius (Fire Emblem)","Alternate Universe, Romance, Angst, Background Character Death",English,2018-09-06,Completed,2018-09-06,1939,1/1,8,14,1,229,"This is not the man from her world. Not her world, at least."
15910023,Gabriel Agreste and the Missing Mousse,/users/Remasa/pseuds/Remasa,No Archive Warnings Apply,General Audiences,Gen,Miraculous Ladybug,,"Gabriel Agreste, Marinette Dupain-Cheng | Ladybug, Adrien Agreste | Chat Noir, Nathalie Sancoeur","Crack, Humor, Cross-Posted on FanFiction.Net, Hawk Moth is Gabriel Agreste",English,2018-09-06,Completed,2018-09-06,3276,1/1,26,51,8,334,Gabriel Agreste is out of his favorite brand of mousse.  And his ruffled hair just won't stay out of his eyes!  Who would have thought such a tiny bottle would be the catalyst for the worst day of his life? A birthday present for PerditaAlottachocolate!
15910002,Man Flu,/users/Litfi_Safados/pseuds/Litfi_Safados,No Archive Warnings Apply,Teen And Up Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,"Midoriya Izuku, Bakugou Katsuki","Domestic Fluff, Recovery, Illnesses, Fluff, Contest Entry, Alternate Universe - Fantasy",English,2018-09-06,Completed,2018-09-06,1320,1/1,3,99,9,898,"Katsuki wasn't about to bow down to a cold. He was a warrior. Last of his kind. Proud survivor of the dragon riders. No, he could fight a basic cold. Trouble is, Izuku won't leave him alone."
15909987,All the Time Between Us,/users/bellezza/pseuds/bellezza,No Archive Warnings Apply,General Audiences,F/M,The Dalemark Quartet - Diana Wynne Jones,Mitt Alhammittsson/Maewen Singer,"Maewen Singer, Mitt Alhammittsson","look i just want a relatively happy ending, mitt's bad at deadlines, i'm sorry this has no beta, i think the ending is terrible but i had no beta",English,2018-09-06,Completed,2018-09-06,11341,1/1,2,3,null,18,"Maewen's seventeenth birthday comes and goes, and Mitt does not come with it."
15909960,"Episode 2: Are You There, God? It's Me, Dean Winchester.",/users/inkandpaperqwerty/pseuds/inkandpaperqwerty,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,Gen,Supernatural,,"Sam Winchester, Dean Winchester, Castiel (Supernatural), Liam Bailey (Child OC)","Single Parent Sam Winchester, Uncle Dean Winchester, Vodka Uncle Dean Winchester, Supportive Dean Winchester, Past Abuse, Past Neglect, Past Sexual Abuse, Childhood Sexual Abuse, Childhood Trauma, Implied/Referenced Child Abuse, Implied/Referenced Rape/Non-con, Alternate Universe - Canon Divergence, Canon Compliant Until Season 4, Season/Series 04, Universe Alteration, Castiel is not good with kids, he will get better, Be Patient With Him, bless his soul, Backstory, Child Advocacy, Bobby is mentioned, Nothing Shown, no specifics, Protective Dean Winchester, Dean Winchester Needs a Hug, Dean Winchester Needs Therapy, Dean Winchester Needs a Lot of Things",English,2018-09-06,Completed,2018-09-06,6635,1/1,7,13,1,114,"""Dean expected Sam to find a way to cope after he was dragged to Hell. By no means did he, even for a moment, think Sam might look to parenting as a coping mechanism."" One would think a long day filled with bloodthirsty spirits trying to kill everyone he cared about would be the most stressful event in Liam's week, but no. He's far more stressed by the idea Dean might have been hurt in a very specific way but is refusing to talk about it because... well, nobody likes to talk about being touched where they shouldn't have been. Second to that is the angel-not-angel who keeps making Dean upset. Liam doesn't like Castiel and has no problems saying so to Castiel's face.  Monsters come third. After all, Liam is used to monsters. Meanwhile, Dean's just trying not to screw up an already fragile trauma victim by letting his mouth get ahead of his brain. He's also trying to keep Liam from being smote for his brutal honesty and a sass that could only have come from overexposure to Sam. Basically, he's screwed."
15909945,Swiss Roll,/users/CoffeeFueledFiction/pseuds/CoffeeFueledFiction,No Archive Warnings Apply,General Audiences,F/M,Steven Universe (Cartoon),Lars Barriga/Sadie Miller,Steven Universe,"Cute Date, Bowling alley, Lars thinks baking isn't cool, Swiss Roll, And now i want cake, Pre-Space Lars",English,2018-09-06,Completed,2018-09-06,649,1/1,3,6,null,60,"Steven somehow convinces Lars to ask Sadie on a date, and where better to have it than the bowling alley. All Lars wanted to do was make something special for Sadie, but now he's having second thoughts."
15909915,Cigarette Filter,/users/HeartHarps/pseuds/HeartHarps,No Archive Warnings Apply,Explicit,F/F,RuPaul's Drag Race RPF,Bob The Drag Queen/Trixie Mattel,"Bob The Drag Queen, Trixie Mattel, Original Characters","City slicker/Wisconsin farmgirl AU, cis women au, Smut, questionable hygiene? idk don't have sex in a barn irl please, Bob is 19, Trixie is 18",English,2018-09-06,Completed,2018-09-06,4090,1/1,6,17,4,206,"""Bob just put one cowboy boot in front of the other and tried to remember how to kiss."" Or, the one where Bob is new in town and Trixie won’t move over on the fucking hay bale."
15909912,Every Prayer For Tranquility,/users/PrivateBi/pseuds/PrivateBi,No Archive Warnings Apply,General Audiences,Gen,The Penumbra Podcast,Lord Arum/Sir Damien/Rilla (Penumbra Podcast),"Sir Damien (Penumbra Podcast), Rilla (Penumbra Podcast), Lord Arum (Penumbra Podcast)","Hurt/Comfort, Emotional Hurt/Comfort, Do you ever just have a panic attack for no reason at all? Damien does., also, Autistic!Damien, it doesn't feature super prominently in this fic but it's there if you know what to look for, no beta readers we die like men",English,2018-09-06,Completed,2018-09-06,2544,1/1,4,27,3,82,"Anxiety doesn't always strike when you expect it to. Damien struggles to deal with it on his own, and ends up not having to."
15909903,Wolven Rambles,/users/EmeraldIbis/pseuds/EmeraldIbis,Graphic Depictions Of Violence,Teen And Up Audiences,F/M,No Fandom,None,OCs,Anthropomorphic,English,2018-09-06,Completed,2018-09-06,837,1/1,null,null,null,3,An old one shot of a mission that I wrote over 3 years ago. Just a bunch of rambles. I am putting it up so I don't forget to edit it later.
