work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
16034756,Trying Your Luck,/users/whenitstarted/pseuds/whenitstarted,No Archive Warnings Apply,Explicit,M/M,bangtansonyeondan | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,"Min Yoongi | Suga, Park Jimin (BTS)","Plot What Plot/Porn Without Plot, i suppose theres a bit of a plot, Friends to Lovers, Min Yoongi | Suga & Park Jimin Are Best Friends, mentions of jinkook, Hand Jobs, Blow Jobs, First Time, not complete virgins but its their first time together, platonic hand jobs, i mean only of a little teensy bit, theres a dash of angst, immediately resolved though, Love Confessions, Top Min Yoongi | Suga, Bottom Park Jimin, Yoongi is in love, jimin is too but hes confused for a min, this is honestly just shameless smut that i added a small backstory to lmao, Smut, Fluff and Smut, Anal Fingering, Anal Sex, Whiny Park Jimin, i love that tag wow lmao, Hyung Kink, Come play",English,2018-09-19,Completed,2018-09-19,9968,1/1,4,243,50,3245,"Jimin has broken his wrist and can't get himself off with his left hand and ends up complaining to his best friend Min Yoongi about it, only for Yoongi, who is kind of in love with his best friend, to have a stroke of genius and offer himself up to help Jimin out. Featuring messy hand/blow jobs, some love confessions and woken up from a nap sex."
16034750,Sing For Me (EJ x Ben),/users/Gamergeek2000/pseuds/Gamergeek2000,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Creepypasta - Fandom,BEN (BEN Drowned)/Eyeless Jack,"BEN (BEN Drowned), Eyeless Jack, Slender Man, Laughing Jack","Fluff, Songfic, mentioned songs in begining, Slight Cussing, One-Shot, Short Story",English,2018-09-19,Completed,2018-09-19,2373,1/1,null,2,null,23,"A small song fanfic idea that popped into my head a while ago, and decided to pair these two cps to it."
16034741,Comfortable,/users/Makibuki/pseuds/Makibuki,No Archive Warnings Apply,Teen And Up Audiences,F/F,"Dangan Ronpa - All Media Types, Dangan Ronpa: Trigger Happy Havoc",Enoshima Junko/Ogami Sakura,"Enoshima Junko, Ogami Sakura","Fluff, Cuddling & Snuggling, Non-Despair Junko, Rated T for use of the Fuck word, Also I can't actually write Sakura, But this idea had to be done",English,2018-09-19,Completed,2018-09-19,299,1/1,1,6,null,35,Junko can't sit on a couch.
16034726,That one time in Madagascar,/users/bowties_Scarves_and_Plaid/pseuds/bowties_Scarves_and_Plaid,No Archive Warnings Apply,General Audiences,,MacGyver (TV 2016),,"Angus MacGyver (MacGyver TV 2016), Jack Dalton (MacGyver TV 2016)","random scene, macgyverappreciationfortnight, Fluff",English,2018-09-19,Completed,2018-09-19,1015,1/1,3,22,null,219,Day 4 of MacGyver Appreciation Fortnight: Quote Jack: When have we ever been lucky?Mac: That one time in Madagascar and here's a little fic about that one time when they actually had some luck :-D
16034723,Snow Trip (Masky x Hoodie),/users/Gamergeek2000/pseuds/Gamergeek2000,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Creepypasta - Fandom,Hoody/Masky,"Hoodie - Character, Masky (Creepypasta)","Fluff, Slight Hurt, blizzard, One-Shot, filler story because of college, Short Story, Slight Cussing",English,2018-09-19,Completed,2018-09-19,2182,1/1,1,3,null,30,"Masky and Hoodie are on a mission, but without a clear warning of an oncoming blizzard they're left on their own. I apologize this being short, but college has been a pain."
16034717,Worst Best Thing,/users/lalazee/pseuds/lalazee,No Archive Warnings Apply,Explicit,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,,"Quirkless Midoriya Izuku, Vigilante Midoriya Izuku, Blow Jobs, First Time, Prostitute Midoriya Izuku",English,2018-09-19,Completed,2018-09-19,1940,1/1,27,357,25,2320,This was the worst best thing that had happened to him in near memory.
16034714,Reminiscientia,/users/hibiren/pseuds/hibiren,No Archive Warnings Apply,Not Rated,M/M,Final Fantasy XV,Noctis Lucis Caelum/Ignis Scientia,"Noctis Lucis Caelum, Ignis Scientia, Gladiolus Amicitia, Prompto Argentum","Angst, Hurt/Comfort, Emotional Hurt/Comfort, Emotional, Emotional Hurt, Confessions, Memories, Crying, Hurt, Coping, Fate & Destiny, Alternate Universe - Canon Divergence, IgNoct, Love, Heartache, Pain, Dreams and Nightmares, Trauma, Emotional Support, Cape Caem (Final Fantasy XV), One Shot",English,2018-09-19,Completed,2018-09-19,2218,1/1,7,33,4,249,"After suffering in painful realization of the consequences of Altissia over time, Umbra's power graces a traumatized Noctis with a return to the past. Yet his memory still survives and the others remain blissfully unaware anything has changed, as if everything Noctis had witnessed had all been a dream... Was it all a dream? All in his head? Noctis takes his opportunity nonetheless at a second chance to tell Ignis what's really been on his mind."
16034708,the room was suddenly rich,/users/depugnare/pseuds/depugnare,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Black Sails,Captain Flint/John Silver,,"john silver/madi (background), john silver/captain flint/madi (implied), Domestic Fluff, Tumblr Prompt, idek how to tag these things I don't write porn, Anal Sex, Anal Fingering, Riding, Married Sex, like that's what it is they're married, Bottom Captain Flint, Can't believe that's a tag, Bottoming from the Top, this one either like :/",English,2018-09-19,Completed,2018-09-19,2225,1/1,null,21,1,155,"Prompt 138: Are you cold?-----------------------------The snow is still falling, and it nestles in Silver’s curls from beneath his hat like tiny pearls, glistening as they melt. Flint sniffs loudly, his nose running unattractively into his mustache beneath the scarf he has wrapped around his face. Silver looks over at him at that and laughs, hurrying over. “Are you cold?” he teases, cupping his head in his hands. Flint jumps when the snow on them melts and drips onto his neck. Silver laughs, removing his hands. “Let’s go inside, before your nose turns as red as your hair.”"
16034699,"Barold Bluejeans and the Terrible, Horrible, No Good, Very Bad Day",/users/oj_lod/pseuds/oj_lod,No Archive Warnings Apply,Teen And Up Audiences,F/M,The Adventure Zone (Podcast),"Barry Bluejeans/Lup, Barry Bluejeans & Merle Highchurch, Barry Bluejeans & Magnus Burnsides, Barry Bluejeans & Taako","Barry Bluejeans, Taako (The Adventure Zone), Magnus Burnsides, Merle Highchurch, Gundren Rockseeker, Noelle | No-3113, Lup (The Adventure Zone), Killian (The Adventure Zone)","Temporary Character Death, basically barry dies and realizes some things, Angst, It's not all sad, i snuck in some bluejeans fluff as per usual, but the whole thing is very melancholic, Character Study, sort of",English,2018-09-19,Completed,2018-09-19,2205,1/1,2,26,1,124,"Barry doesn’t know what the dreams mean, and he’s never been able to articulate them to anyone else. There’s something weird about his life, he knows, because the coin tells him so. He can only trust that whatever the coin is leading him to comes with answers.    You ever think about how Lup's relic murdered the love of her life? Cause I sure do."
16034690,hate to come up out of the blue (uninvited),/users/bloodredcherries/pseuds/bloodredcherries,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,Gen,Glee,,"Quinn Fabray, Burt Hummel, Carole Hudson-Hummel",Canonical Character Death - Finn Hudson,English,2018-09-19,Completed,2018-09-19,4680,1/1,null,2,null,28,"“Quinn…” Carole trailed off. “You aren’t stupid. Finn wouldn’t think that you were. And…” She glanced briefly at little Drizzle. “Even if he was mad at you, he would have loved her. I know he would have.”"
16034681,Aliens Get Sick Too,/users/MonsterMonsoon/pseuds/MonsterMonsoon,Creator Chose Not To Use Archive Warnings,Not Rated,Gen,A Hat in Time (Video Game),,"Hat Kid, The Conductor, The Snatcher, Cooking Cat","Fluff, Hurt/Comfort, mostly comfort, Humor, Sickfic, Sick Character, they're bad parents, Roasting, Oneshot, Endings Are Hard, she gets better, and everyone is happy",English,2018-09-19,Completed,2018-09-19,5038,1/1,3,46,5,320,"When Hat Kid gets the flu, Conductor and Snatcher insist on taking care of her. It's a shame that they're not very good at it."
16034678,Good to Know,/users/elysiancomet/pseuds/elysiancomet,Major Character Death,Not Rated,M/M,Voltron: Legendary Defender,"Keith/Lance (Voltron), Keith & Lance (Voltron)","Keith (Voltron), Lance (Voltron), Lance's Family (Voltron), Veronica (Voltron), Lance's Siblings (Voltron), Lance's Mother (Voltron), Pidge | Katie Holt, Hunk (Voltron)","Implied Character Death, implied major character death, good ending, dont worry, implied suicide, Implied/Referenced Self-Harm, Aftermath, idk how to tag, what do i tag, Voltron, klance, Oneshot, Short",English,2018-09-19,Completed,2018-09-19,1439,1/1,2,22,1,265,"Lance is considering, but something changes the whole game."
16034672,Words I Didn't Mean To Say,/users/RizumiHiroki/pseuds/RizumiHiroki,Creator Chose Not To Use Archive Warnings,Not Rated,,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,"Bakugou Katsuki, Kirishima Eijirou",,English,2018-09-19,Completed,2018-09-19,830,1/1,2,36,1,414,"Bakugou said something he didn't mean and hurt Kirishima. How does he fix this mess?(Based on the prompt ""Things I Wish You Hadn't Said)"
16034663,Missing the Mark,/users/Redjay27/pseuds/Redjay27,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Teen And Up Audiences,M/M,Voltron: Legendary Defender,"Keith/Lance (Voltron), Minor or Background Relationship(s), Adam/Shiro (Voltron)","Lance (Voltron), Keith (Voltron), Shiro (Voltron), Hunk (Voltron), Pidge | Katie Holt, Adam (Voltron), Matt Holt","Alternate Universe - Soulmates, Soulmate-Identifying Marks, Alternate Universe - Modern Setting, slightly aged up characters, also had to mess with the spacing of ages to fit the story, it's nothing major though, bits of agnst, Bits of fluff, Enemies to Friends to Lovers, Swearing, some drinking, hangovers, Suggestive Themes, but it's not too bad, Gender-Neutral Pronouns for Pidge | Katie Holt, Matt's only in there for like two seconds but I love him so whatever, minimal violence, I think that about covers it...",English,2018-09-19,Completed,2018-09-19,30210,1/1,24,259,52,2084,"The only tangible evidence the world had for the phrase ‘the universe works in mysterious ways’ was the black marks that could be found on the skin of those who had yet to meet their soulmate. Everyone had a mark at some point in their life…well, everyone except Lance. But he had learned to live in spite of his missing mark. What else was he supposed to do when the universe turned its back on him? The mark on Keith’s skin was a curse. At first, he had wholeheartedly looked forward to meeting the person that would accept him no matter what. But as the years went by, he found himself believing the harsh words that had been repeated to him over and over again: Who could ever love someone like him? No, it was better to hide his mark away. Never having a soulmate was better than having one and losing them.  What will happen when both of them learn how mysterious the universe can actually be?"
16034657,In Sickness and in Health,/users/datshrmn/pseuds/datshrmn,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic,"Aizawa Shouta | Eraserhead, Yamada Hizashi | Present Mic","Fluff, Fluff and Angst, Fluff and Humor, Domestic Fluff, Sickfic, vomit warning",English,2018-09-19,Completed,2018-09-19,2504,1/1,2,59,4,547,"Yamada and Aizawa have constantly been there for each other at their lowest- why wouldn't they? To love someone unconditionally means in sickness and in health, no judgement, only support.A 5+1 fic dealing with being sick, in the literal sense, and Aizawa and Yamada helping each other get through it.Heavy warning if you have emetophobia, but I did my best to avoid descriptions of it."
16034654,love always comes,/users/5hinzee/pseuds/5hinzee,No Archive Warnings Apply,General Audiences,M/M,"K-pop, bangtansonyeondan | Bangtan Boys | BTS",Jeon Jungkook/Kim Taehyung | V,"Kim Taehyung | V, Jeon Jungkook","Fluff, Domestic Fluff, Indie Music, Slow Dancing, seoulchild my k i n g, Ramen, at midnight lol, really soft, Kim Taehyung | V-centric, Cute Dorks, idk how else to tag this, Jeon Jungkook is Whipped, Kim Taehyung | V Is Whipped, Everybody is whipped",English,2018-09-19,Completed,2018-09-19,1044,1/1,2,34,3,400,maybe it's the sleepiness that's making them so damned soft.
16034648,We're taking each others' names!,/users/notcheddar/pseuds/notcheddar,No Archive Warnings Apply,General Audiences,F/M,Brooklyn Nine-Nine (TV),"Jake Peralta/Amy Santiago, Jake Peralta & Amy Santiago","Jake Peralta, Amy Santiago, Charles Boyle, Rosa Diaz, Terry Jeffords",won't apologize for my dumb sitcom setup,English,2018-09-19,Completed,2018-09-19,1787,1/1,7,116,11,1071,"Jake and Amy open their wedding gifts. ""Amy, how many columns are in this spreadsheet?"""
16034645,Shucking Her Luthor,/users/superkaradamnvers/pseuds/superkaradamnvers,Creator Chose Not To Use Archive Warnings,Explicit,F/F,Supergirl (TV 2015),"Kara Danvers/Lena Luthor, Kara Danvers & Lena Luthor","Lena Luthor, Kara Danvers","Bathtubs, Bathtub Sex, Dinner, SuperCorp, Sex Toys, Vibrators, Beach House, Business Trip, Plot What Plot/Porn Without Plot, Porn with Feelings, First Time, vibrating fingers, Kryptonian, Oysters",English,2018-09-19,Completed,2018-09-19,2648,1/1,9,185,8,4354,"Lena deals with a tiring day after endless work while their on a business trip, and she has Kara along for reporting and assistance. Kara, has superheating, and naturally, when Lena screams, Kara comes to her aid... I’m completely not sorry... and I’m admitting I’m going to hell for all this already. Do join me. I know you want to."
16034633,Belly Rubs,/users/ClaryTehSage/pseuds/ClarySage,No Archive Warnings Apply,General Audiences,"Gen, M/M",Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin/James Potter,"Remus Lupin, Sirius Black, James Potter",Tiny Ficlet,English,2018-09-19,Completed,2018-09-19,224,1/1,null,4,null,50,"Teeny tiny slightly sad ficlet. Wrote this way back when i watched Harry Potter and the Goblet of Fire. Like, when it came out on dvd..."
16034630,boundless as the sea,/users/queerlesamis/pseuds/queerlesamis,No Archive Warnings Apply,General Audiences,M/M,Hamilton - Miranda,"Alexander Hamilton/John Laurens, Alexander Hamilton & John Laurens","Alexander Hamilton, John Laurens","Hurt/Comfort, Panic Attacks, Alternate Universe - Modern Setting",English,2018-09-19,Completed,2018-09-19,1610,1/1,null,19,1,93,"All this wanting was the problem. There was nothing more terrible than wanting something, it created such potential for disappointment. Especially when the object was something so intangible as love or stability. At least when Alex wanted to get into Columbia there were clear steps to take, with John it was just painful all-encompassing desire. There was nothing he could do that would protect himself from the potential of this all falling apart."
16034627,Saturday,/users/modernmint/pseuds/modernmint,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic,"Aizawa Shouta | Eraserhead, Yamada Hizashi | Present Mic","Aizawa Shouta | Eraserhead and Yamada Hizashi | Present Mic are married, Grinding, Dirty Talk, Coming In Pants, Hand Jobs, Oral Fixation, Yamada Hizashi | Present Mic Has An Oral Fixation, im fucking spearheading that tag. nobody else will? pussies. you fools. you cowards., Plot What Plot/Porn Without Plot, Come Eating, Come Swallowing, Kinda?, idk if you need a tag just lmk!, Bottom Aizawa Shouta | Eraserhead, Bottom Aizawa, kinda???????????",English,2018-09-19,Completed,2018-09-19,902,1/1,14,95,8,1051,"Hizashi really likes when Shōta comes in his pants, for some reason."
