work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
16013060,maybe we were somethin' uncool.,/users/uncaringerinn/pseuds/uncaringerinn,No Archive Warnings Apply,Explicit,M/M,Stranger Things (TV 2016),Billy Hargrove/Steve Harrington,,"steve just wanted a smoothie?, billy hargrove hates bananas, aka: summertime smoothie blowjob jam, crass summer fuck boys",English,2018-09-17,Completed,2018-09-17,2782,1/1,9,92,6,799,"It’s only noon; Billy knows neither of them have work that evening, and their shitty gen-ed biology lab was cancelled. They’ve only been hanging out for an hour, and maybe Billy isn’t quite done fucking around with Harrington yet. Maybe he’ll indulge him. “And what do I get out of it?” There’s a moment of stretching silence, Steve’s music playing low and wailing in the background, as they stare each other down.“I’ll blow you,” Steve promises, running a famished tongue over too-dry lips. Billy laughs, sharp-edged and mean. “C’mon, sweetheart. Like you weren’t gonna blow me anyway.” Steve huffs, hand grasping for the door handle. “You know what? Just forget it.” When he goes to open the door, Billy hits the locks, shoves the sucker back into his mouth to bulge obscenely beneath the fleshy part of his cheek. “Alright, princess. I’ll take you to get your fucking smoothie. Christ.” Steve settles back into the passenger seat, runs long fingers through the sweaty hair at his nape as Billy starts the Camaro. He flicks his sunglasses down over the sleek bridge of his nose, mutters, “How outstandingly generous of you.” “Buckle your goddamn seatbelt.”"
16012625,"Little Lamb, Not Pig",/users/UmbraDraugr/pseuds/SleekEbonyFeathers,Creator Chose Not To Use Archive Warnings,Explicit,F/M,Outlast (Video Games),Chris Walker/Reader,"Chris Walker, Original Female Character(s)","Survival Horror, Awkward Crush, Surprise Kissing, Gentleness, Protectiveness, Self-Defense, Surprise Affection, Oral Sex, Vaginal Sex, Gentle Sex",English,2018-09-17,Completed,2018-09-17,4344,1/1,null,3,null,126,"You are a female investigative journalist sneaking into Mount Massive Asylum to show the horrid condition the patients are kept in. However, you get a little more than you signed up for the massive brute Chris Walker begins to hunt you."
16011935,For Your Entertainment,/users/Dokuganryu/pseuds/Nyaizawa,No Archive Warnings Apply,Explicit,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Dabi/Hawks (My Hero Academia), hints of past shigadabi","Dabi, Hawks - Character","Alcohol, flirty drinking games, Truth or Dare, dabi and hawks both try and out banter each other, Sexual Tension, Frottage, Hand Jobs, Blow Jobs, messy drunken fumbling, Hawks' feathers are versatile, yes that tag is probably exactly what ur thinking, Cock Piercing, Nipple Piercings, slight dom/sub undertones, Manga Spoilers",English,2018-09-17,Completed,2018-09-17,7099,1/1,4,83,9,778,"While they’d been talking, they’d somehow gotten closer to each other and Hawks could feel the warmth radiating from Dabi’s skin.“You know those hand warmer things they stock in the pharmacy? You’re like a life sized one”  Hawks remarked as he scooted a little closer, knowing that getting any closer to the villain was most definitely a bad idea...But it wasn’t going to stop him. (AKA the fic where Hawks pushes his luck and Dabi is turned on by it)"
16011110,Topped Off,/users/KrysMcScience/pseuds/KrysMcScience,No Archive Warnings Apply,Explicit,M/M,Dragon Ball,Freeza | Frieza/Vegeta,"Freeza | Frieza, Vegeta, Nappa, Raditz, Cooler, King Kold","Canon-typical violence (nothing graphic), What-if Scenario, Drunk virgins, Alcoholism, Awkwardness, Probably weird drunken affection, Possible affection kink?, Fucked-Up Families, Unwitting sexual harassment, Self-inflicted coercion, Dubious Consent, MAYBE fuck-or-die (???), Long as shit, Vegeta is an absolute wreck, Freeza is worse, At least Raditz and Nappa show up this time, Just kidding that doesn't help, Rimming (just gonna throw that onto the end here), TAGS ARE WEIRD OKAY?!",English,2018-09-17,Completed,2018-09-17,13435,1/1,3,19,1,140,"Vegeta had been on the brink of success, and so certain that everything he'd planned was going perfectly. It might have all worked out...if only a brief interruption and a new bottle of booze hadn't changed everything. (Plot divergence of 'Bottom of the Glass'.)"
16010963,like the stars chase the sun,/users/ragnarock/pseuds/hopemedallion,Creator Chose Not To Use Archive Warnings,General Audiences,,"Star Wars Sequel Trilogy, Star Wars - All Media Types",,"Paige Tico, Rose Tico","Character Study, Implied/Referenced Character Death, mentioned Rose Tico, mentioned Tico family members, Minor Original Character(s), said minor original character is a third Tico sibling, we've all watched the movies so we know what happens to paige, rose is barely in this other than paige mentioning her",English,2018-09-17,Completed,2018-09-17,1141,1/1,null,3,null,18,"Sometimes, if she tries hard enough, Paige can almost pretend that she’s back on Otomok. But for all the mysteries and wonders of the universe, time does not run backwards."
16010603,He's a Real Stud Muffin,/users/DullahanShadow/pseuds/HunkyDory,No Archive Warnings Apply,General Audiences,M/M,Voltron: Legendary Defender,"Hunk/Keith (Voltron), Hunk & Lance (Voltron)","Hunk (Voltron), Lance (Voltron), Keith (Voltron), Shiro (Voltron)","Minor Lance/Shiro (Voltron), Baker Hunk (Voltron), Biker Keith (Voltron), Fluff, Alternate Universe - Bakery, Pining",English,2018-09-17,Completed,2018-09-17,4194,1/1,2,28,3,204,"Hunk's Ma always said, be kind to everyone, even if it isn't returned. Hunk lives by this creed and uses it with everyone he meets. So, being nice to a disgruntled motorcyclist should be fine, right? He even gave him muffins! Hunk tries to stay positive even as the rumble of the bike fades, but he can’t help but feel he’d done something wrong. Or maybe Keith just didn’t like muffins."
16010357,Taking Winterfell's Prizes,/users/crookedneighbour/pseuds/crookedneighbour,Creator Chose Not To Use Archive Warnings,Explicit,"F/M, M/M, Multi","Game of Thrones (TV), A Song of Ice and Fire - George R. R. Martin","Domeric Bolton/Theon Greyjoy, Domeric Bolton/Theon Greyjoy/Ros, Theon Greyjoy/Ros","Domeric Bolton, Theon Greyjoy, Ros (Game of Thrones), Robb Stark","Minor Theon Greyjoy/Robb Stark, Minor Domeric Bolton/Robb Stark, Alternate Universe, Alternate Universe - Canon Divergence, Threesome - F/M/M, Deception, Dubious Consent, Spitroasting, Cunnilingus, Oral Sex, Blow Jobs, Vaginal Sex, Anal Sex, Manipulation, Revenge, Jealousy, Necrophilia, Gore, The Author Regrets Nothing, Additional Warnings Apply",English,2018-09-17,Completed,2018-09-17,4733,1/1,12,11,2,202,Theon Greyjoy meets a strange singer while visiting Ros.
16008875,ferus,/users/Miralana/pseuds/Miralana,Creator Chose Not To Use Archive Warnings,Explicit,M/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Seokjin | Jin/Min Yoongi | Suga,"Kim Seokjin | Jin, Min Yoongi | Suga","Alpha/Beta/Omega Dynamics, Pack Dynamics, Wolves, Minor Character Death, Extremely Dubious Consent, Rape/Non-con Elements, Knotting, Implied Mpreg, Brief Bestiality, Dead Dove: Do Not Eat, Violence, Breeding Kink",English,2018-09-17,Completed,2018-09-17,4452,1/1,20,214,27,2799,"Seokjin has everything he could dream of. His own territory, ripe with prey and water, shelter for the winter. But no omega of his own. No womb to fill with his pups. That changes when an unmated couple stumbles into his territory, the alpha too old and weak to put up much of a fight when Seokjin inevitably comes to claim the sweet little omega that deserves the kind of knot only Seokjin can give him."
16008722,Let Me Be Your Good Boy,/users/Cataelyst/pseuds/Cataelyst,No Archive Warnings Apply,Explicit,M/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,"Kim Taehyung | V, Park Jimin (BTS), Min Yoongi | Suga","Alternate Universe - College/University, Explicit Sexual Content, Roleplay, Alpha/Beta/Omega Dynamics, Alpha Park Jimin, Omega Kim Taehyung | V, except not really cus it's roleplay, but that's the dynamic, Bottom Kim Taehyung | V, Top Park Jimin, Fluff and Smut, Breeding Kink, But only a little, Rimming, ummm i think that's it, jimin calls taehyung pup a lot, a little cum play?, Aftercare",English,2018-09-17,Completed,2018-09-17,6030,1/1,30,308,46,4171,"“Hey Jimin?"" Taehyung asked, ""have you ever heard of alphas and omegas?”He regretted speaking even before the words had fully left his mouth as Jimin just stared at him blankly.“Like frats?” he asked, confused, “wasn’t Jungkook in Alpha Pi Gama? Or something like that.”""N-not exactly."" or vmin roleplay abo dynamics in bed"
16007627,Grand Theft Biblioklept,/users/AnOddSock/pseuds/AnOddSock,No Archive Warnings Apply,Teen And Up Audiences,Gen,Supernatural,,"Gadreel (Supernatural), Garth Fitzgerald IV","Alternate Universe - College/University, Fraternities & Sororities, American education system and fraternity induction as told by a Brit who knows nothing, Crack, Pranks and Practical Jokes, Gross misuse of libraries, Theft",English,2018-09-17,Completed,2018-09-17,643,1/1,8,11,null,77,"Felony, fraternity. Potato, potato. Right?"
16007207,the curse of cassandra,/users/poeticaid/pseuds/poeticaid,Major Character Death,Teen And Up Audiences,Gen,Hamilton - Miranda,Thomas Jefferson & Gilbert du Motier Marquis de Lafayette,"Gilbert du Motier Marquis de Lafayette, Thomas Jefferson","Angst, Suicide Notes, Murder, Murder-Suicide, Suicide, Impersonation, Homophobia, Homophobic Language, Betrayal, Blackmail, Bullying, Character Death",English,2018-09-17,Completed,2018-09-17,2144,1/1,null,4,null,56,"
""No! Thomas, mon ami, give me a second chance-""
 
""No way, Marquis, you haven't said sorry to me, even after our graduation. Rot in hell.""
 Or, the angsty AU of Thomfayette no one asked for, even me."
16005764,just like apple pie,/users/DairyFarmer/pseuds/DairyFarmer,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Voltron: Legendary Defender,Keith/Lance (Voltron),"Keith (Voltron), Lance (Voltron)","Hand Jobs, Blow Jobs, Anal Sex, imaginary sex, Wet Day Dream, fantisizing, Desperation, lmaoo keith needs to masterbate more hes so stressed, keith has quite the imagination, Masturbation",English,2018-09-17,Completed,2018-09-17,4017,1/1,16,320,39,3558,In which Lance becomes Keith's sexual awakeningorIn which everyone thought that Lance was the most sexually frustrated but they were wrong
16005404,"What Are ""Surface Thoughts""?",/users/pallasite/pseuds/pallasite,No Archive Warnings Apply,General Audiences,Gen,"Babylon 5, Babylon 5 & Related Fandoms",,"Al Bester, Byron Gordon (Babylon 5), Michael Garibaldi, Original Characters","Psi Corps, telepaths, Canon Compliant, Fix-It, Worldbuilding, Backstory, Essays, What do P-ratings mean?, Surface Thought Telepathy, Autobiographical Elements, Heavily Autobiographical, The Psi Corps tag is mine, MASH references",English,2018-09-17,Completed,2018-09-17,2769,1/1,null,2,null,40,"""Do you know what a telepath has to do in order to avoid picking up stray thoughts? We have to kick down our natural abilities. Run rhymes and little songs through our heads, round and round. All that to keep from picking up what you're broadcasting loud enough to be heard halfway down the hall. You're one of those people who rehearses everything, Mr. Garibaldi. You never enter a situation until you've gone over it and over it a hundred times, worked out what you will say, what the other person will say, how you'll respond. It's quite remarkable. And extremely depressing. That little personality quirk must have cost you more than a few relationships. Mundanes want us to fill our heads with noise and babble, so we won't hear what you're shouting at the top of your minds. I didn't need to scan you, Mr. Garibaldi."" - Byron Gordon, Paragon of Animals What are ""surface thoughts""? What does it mean to project them (or not)? This essay also provides an in-depth look at what differentiates P4s from P3s (and at the different levels of ""surface thought"" telepathy). The prologue of Behind the Gloves is here - please read!"
16003871,Ain't Good Enough (A Remix in Dangerous Times),/users/Muccamukk/pseuds/Muccamukk,No Archive Warnings Apply,Teen And Up Audiences,M/M,Band of Brothers,Bill Guarnere/Joseph Toye,"Bill Guarnere, Joseph Toye, Easy Company","Friends to Lovers, Jealousy, Mildly Possessive Behavior, Oblivious, Getting Together, Canon Era, Period Typical Attitudes, Remix",English,2018-09-17,Completed,2018-09-17,3357,1/1,7,20,null,126,Bill's not pissed at Joe for sleeping his way through half the regiment; he's just worried about what will happen if he gets caught. That's what he keeps telling himself anyway.
16003739,That Toy Story AU,/users/callthecops/pseuds/callthecops,No Archive Warnings Apply,Teen And Up Audiences,M/M,Star Wars Sequel Trilogy,Armitage Hux/Kylo Ren,"Kylo Ren, Armitage Hux, Original Characters","Toy Story AU, Fluff and Crack, they're action figures",English,2018-09-17,Completed,2018-09-17,5113,1/1,18,59,5,261,"""Why do you want a Kylo Ren?"" ""Because Kylo Ren doesn't have any friends."" Compassion. Camaraderie. Purpose. A love that transcended lifetimes and overcame all odds."
16003634,Ten Years Gone,/users/MittenWraith/pseuds/MittenWraith,No Archive Warnings Apply,Teen And Up Audiences,M/M,Supernatural,Castiel/Dean Winchester,"Castiel (Supernatural), Dean Winchester","Fluff, Anniversary, Castiel/Dean Winchester Anniversary, Feelings, Dean's Top 13 Zepp Traxx Mixtape",English,2018-09-18,Completed,2018-09-18,4011,1/1,58,222,23,995,"Ten years after Cas first pulled Dean out of Hell, they both realized that somewhere along the way, they'd saved each other."
16003052,Happy We'll Be Beyond the Sea,/users/thewightknight/pseuds/thewightknight,No Archive Warnings Apply,General Audiences,M/M,Star Wars Sequel Trilogy,Armitage Hux/Ben Solo | Kylo Ren,"Armitage Hux, Ben Solo | Kylo Ren, the extended solo skywalker calrissian clan, cameo by galen erso","Modern AU, Fake Marriage, Cruise Ships, Overprotective Parents, brief reference to homophobia, Family Drama, Happily Ever After",English,2018-09-17,Completed,2018-09-17,8490,1/1,50,114,4,549,"Kylo just wanted to get away from his loving but smothering family and two years of studying for his masters in marine biology at the Sydney Institute of Marine Science seemed like just the ticket. Unfortunately, his mother decided the best way to send him off was to book him and everyone else on an extended cruise. Shortly after departure, he meets a like minded soul, who is also determined to find all the places on this hellish voyage where people weren't. Leia was always worried that her son would do something ruinously impulsive. Hux's friends were always cajoling him to be friendlier and spend more time with people. Between the two of them, they hatched a plan, to get revenge on the people who wouldn't let them live their life as they want to live it."
16002572,Of Mazes and Maps,/users/Evekle/pseuds/Evekle,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Voltron: Legendary Defender,"James Griffin/Keith (Voltron), Lance/Shiro (Voltron), James Griffin & Lance (Voltron), James Griffin & Shiro (Voltron), Lance & Shiro (Voltron), Hunk & Keith (Voltron)","James Griffin (Voltron), Keith (Voltron), Shiro (Voltron), Lance (Voltron), Hunk (Voltron), Minor Characters, original characters (minor) - Character","Maze Runner AU, Slow Burn, sorta?, Pining, Relationships play a minor role but they're there, Name Changes, Kicking Canon in the nose, Sharing a Bed, Implied relationships in the later half, perspective swaps, Might be slightly OOC",English,2018-09-17,Completed,2018-09-17,3975,1/1,null,7,null,88,"Maze Runner AU, this oneshot follows the events of the first book as well the prequel the Fever Code. Some parts of canon has been changed for less angst. Follows the POV of James and Keith. Written for day 7 of Jeith week on tumblr!"
